time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
9.835000000000000853e+00,5.695254041566929278e-06,-7.856249768505989915e-06,1.213762254582614892e-06,-1.653948993037517958e-06,1.038451975145314359e-05,0.000000000000000000e+00
9.839999999999999858e+00,5.656107355358562218e-06,-7.802485891584597582e-06,1.205520384632316634e-06,-1.642811388678016824e-06,1.031392086245487715e-05,0.000000000000000000e+00
9.845000000000000639e+00,5.617228572955964000e-06,-7.749087833124184633e-06,1.197334017087779509e-06,-1.631747949414169420e-06,1.024379815364056321e-05,0.000000000000000000e+00
9.849999999999999645e+00,5.578615871449095934e-06,-7.696053122978649042e-06,1.189202782340691383e-06,-1.620758188901344654e-06,1.017414844724235541e-05,0.000000000000000000e+00
9.855000000000000426e+00,5.540267440237332461e-06,-7.643379307511048815e-06,1.181126313206652172e-06,-1.609841623916142080e-06,1.010496858639271496e-05,0.000000000000000000e+00
9.859999999999999432e+00,5.502181480947186303e-06,-7.591063949484798916e-06,1.173104244909615956e-06,-1.598997774336980659e-06,1.003625543498971381e-05,0.000000000000000000e+00
9.865000000000000213e+00,5.464356207350578256e-06,-7.539104627955569532e-06,1.165136215066430727e-06,-1.588226163124801867e-06,9.968005877563203363e-06,0.000000000000000000e+00
9.870000000000000995e+00,5.426789845283642301e-06,-7.487498938163883992e-06,1.157221863671473210e-06,-1.577526316303888418e-06,9.900216819141782954e-06,0.000000000000000000e+00
9.875000000000000000e+00,5.389480632566071132e-06,-7.436244491428407011e-06,1.149360833081380246e-06,-1.566897762942795015e-06,9.832885185120644023e-06,0.000000000000000000e+00
9.880000000000000782e+00,5.352426818920990223e-06,-7.385338915039927509e-06,1.141552767999874623e-06,-1.556340035135393657e-06,9.766007921130212264e-06,0.000000000000000000e+00
9.884999999999999787e+00,5.315626665895360451e-06,-7.334779852156026676e-06,1.133797315462685768e-06,-1.545852667982030757e-06,9.699581992905623233e-06,0.000000000000000000e+00
9.890000000000000568e+00,5.279078446780905027e-06,-7.284564961696425353e-06,1.126094124822564467e-06,-1.535435199570796278e-06,9.633604386157019580e-06,0.000000000000000000e+00
9.894999999999999574e+00,5.242780446535559897e-06,-7.234691918239008203e-06,1.118442847734390118e-06,-1.525087170958904676e-06,9.568072106440627555e-06,0.000000000000000000e+00
9.900000000000000355e+00,5.206730961705442526e-06,-7.185158411916524648e-06,1.110843138140372008e-06,-1.514808126154185329e-06,9.502982179030727974e-06,0.000000000000000000e+00
9.904999999999999361e+00,5.170928300347333135e-06,-7.135962148313953892e-06,1.103294652255342280e-06,-1.504597612096684132e-06,9.438331648792313289e-06,0.000000000000000000e+00
9.910000000000000142e+00,5.135370781951669243e-06,-7.087100848366537400e-06,1.095797048552139953e-06,-1.494455178640374359e-06,9.374117580054628957e-06,0.000000000000000000e+00
9.915000000000000924e+00,5.100056737366046736e-06,-7.038572248258468673e-06,1.088349987747087911e-06,-1.484380378534976165e-06,9.310337056485483911e-06,0.000000000000000000e+00
9.919999999999999929e+00,5.064984508719228298e-06,-6.990374099322242865e-06,1.080953132785558188e-06,-1.474372767407884287e-06,9.246987180966340311e-06,0.000000000000000000e+00
9.925000000000000711e+00,5.030152449345652458e-06,-6.942504167938655228e-06,1.073606148827629374e-06,-1.464431903746203322e-06,9.184065075468192721e-06,0.000000000000000000e+00
9.929999999999999716e+00,4.995558923710439823e-06,-6.894960235437449226e-06,1.066308703233832317e-06,-1.454557348878891006e-06,9.121567880928233335e-06,0.000000000000000000e+00
9.935000000000000497e+00,4.961202307334895691e-06,-6.847740097998605861e-06,1.059060465550985616e-06,-1.444748666959006727e-06,9.059492757127282923e-06,0.000000000000000000e+00
9.939999999999999503e+00,4.927080986722504779e-06,-6.800841566554276734e-06,1.051861107498119207e-06,-1.435005424946066141e-06,8.997836882568004433e-06,0.000000000000000000e+00
9.945000000000000284e+00,4.893193359285412998e-06,-6.754262466691348157e-06,1.044710302952485610e-06,-1.425327192588502713e-06,8.936597454353860289e-06,0.000000000000000000e+00
9.950000000000001066e+00,4.859537833271396276e-06,-6.708000638554639680e-06,1.037607727935659273e-06,-1.415713542406231125e-06,8.875771688068848959e-06,0.000000000000000000e+00
9.955000000000000071e+00,4.826112827691313873e-06,-6.662053936750731978e-06,1.030553060599722523e-06,-1.406164049673317617e-06,8.815356817657990301e-06,0.000000000000000000e+00
9.960000000000000853e+00,4.792916772247035204e-06,-6.616420230252412209e-06,1.023545981213537915e-06,-1.396678292400751969e-06,8.755350095308574930e-06,0.000000000000000000e+00
9.964999999999999858e+00,4.759948107259849451e-06,-6.571097402303746191e-06,1.016586172149106343e-06,-1.387255851319323884e-06,8.695748791332125096e-06,0.000000000000000000e+00
9.970000000000000639e+00,4.727205283599342757e-06,-6.526083350325761280e-06,1.009673317868010912e-06,-1.377896309862600382e-06,8.636550194047167020e-06,0.000000000000000000e+00
9.974999999999999645e+00,4.694686762612749742e-06,-6.481375985822744198e-06,1.002807104907945304e-06,-1.368599254150006524e-06,8.577751609662640192e-06,0.000000000000000000e+00
9.980000000000000426e+00,4.662391016054769205e-06,-6.436973234289146184e-06,9.959872218693262103e-07,-1.359364272970006305e-06,8.519350362162141853e-06,0.000000000000000000e+00
9.984999999999999432e+00,4.630316526017845685e-06,-6.392873035117089535e-06,9.892133594019902534e-07,-1.350190957763384552e-06,8.461343793188845708e-06,0.000000000000000000e+00
9.990000000000000213e+00,4.598461784862910121e-06,-6.349073341504479778e-06,9.824852101919741348e-07,-1.341078902606629621e-06,8.403729261931144011e-06,0.000000000000000000e+00
9.995000000000000995e+00,4.566825295150579599e-06,-6.305572120363711616e-06,9.758024689483773643e-07,-1.332027704195414769e-06,8.346504145009023173e-06,0.000000000000000000e+00
1.000000000000000000e+01,4.535405569572811959e-06,-6.262367352230965247e-06,9.691648323903071533e-07,-1.323036961828179061e-06,8.289665836361179683e-06,0.000000000000000000e+00
1.000500000000000078e+01,4.504201130885013563e-06,-6.219457031176096460e-06,9.625719992339056814e-07,-1.314106277389806945e-06,8.233211747132793327e-06,0.000000000000000000e+00
1.000999999999999979e+01,4.473210511838592600e-06,-6.176839164713108639e-06,9.560236701794584673e-07,-1.305235255335405671e-06,8.177139305564045790e-06,0.000000000000000000e+00
1.001500000000000057e+01,4.442432255113963019e-06,-6.134511773711210073e-06,9.495195478985834183e-07,-1.296423502674179472e-06,8.121445956879337218e-06,0.000000000000000000e+00
1.001999999999999957e+01,4.411864913253988913e-06,-6.092472892306443850e-06,9.430593370215006666e-07,-1.287670628953402012e-06,8.066129163177197347e-06,0.000000000000000000e+00
1.002500000000000036e+01,4.381507048597869361e-06,-6.050720567813896283e-06,9.366427441243821323e-07,-1.278976246242483480e-06,8.011186403320894587e-06,0.000000000000000000e+00
1.002999999999999936e+01,4.351357233215463731e-06,-6.009252860640474538e-06,9.302694777167801779e-07,-1.270339969117134676e-06,7.956615172829719339e-06,0.000000000000000000e+00
1.003500000000000014e+01,4.321414048842046426e-06,-5.968067844198253473e-06,9.239392482291358841e-07,-1.261761414643626387e-06,7.902412983770990684e-06,0.000000000000000000e+00
1.004000000000000092e+01,4.291676086813498697e-06,-5.927163604818379816e-06,9.176517680003649349e-07,-1.253240202363142145e-06,7.848577364652703433e-06,0.000000000000000000e+00
1.004499999999999993e+01,4.262141948001927364e-06,-5.886538241665544710e-06,9.114067512655223824e-07,-1.244775954276226702e-06,7.795105860316868033e-06,0.000000000000000000e+00
1.005000000000000071e+01,4.232810242751707899e-06,-5.846189866653005980e-06,9.052039141435443867e-07,-1.236368294827327472e-06,7.741996031833545063e-06,0.000000000000000000e+00
1.005499999999999972e+01,4.203679590815954416e-06,-5.806116604358165205e-06,8.990429746250670344e-07,-1.228016850889429344e-06,7.689245456395521759e-06,0.000000000000000000e+00
1.006000000000000050e+01,4.174748621293408935e-06,-5.766316591938696209e-06,8.929236525603221320e-07,-1.219721251748781206e-06,7.636851727213666186e-06,0.000000000000000000e+00
1.006499999999999950e+01,4.146015972565747398e-06,-5.726787979049215656e-06,8.868456696471085973e-07,-1.211481129089716048e-06,7.584812453412938685e-06,0.000000000000000000e+00
1.007000000000000028e+01,4.117480292235304107e-06,-5.687528927758499132e-06,8.808087494188400829e-07,-1.203296116979561497e-06,7.533125259929071653e-06,0.000000000000000000e+00
1.007500000000000107e+01,4.089140237063204440e-06,-5.648537612467234241e-06,8.748126172326671394e-07,-1.195165851853642040e-06,7.481787787405878649e-06,0.000000000000000000e+00
1.008000000000000007e+01,4.060994472907910918e-06,-5.609812219826309036e-06,8.688570002576749757e-07,-1.187089972500371031e-06,7.430797692093259769e-06,0.000000000000000000e+00
1.008500000000000085e+01,4.033041674664175844e-06,-5.571350948655635769e-06,8.629416274631549115e-07,-1.179068120046433756e-06,7.380152645745782162e-06,0.000000000000000000e+00
1.008999999999999986e+01,4.005280526202397131e-06,-5.533152009863498950e-06,8.570662296069497335e-07,-1.171099937942058802e-06,7.329850335521976276e-06,0.000000000000000000e+00
1.009500000000000064e+01,3.977709720308378171e-06,-5.495213626366431120e-06,8.512305392238728489e-07,-1.163185071946379631e-06,7.279888463884227578e-06,0.000000000000000000e+00
1.009999999999999964e+01,3.950327958623484106e-06,-5.457534033009609534e-06,8.454342906141999666e-07,-1.155323170112884249e-06,7.230264748499295076e-06,0.000000000000000000e+00
1.010500000000000043e+01,3.923133951585197901e-06,-5.420111476487773783e-06,8.396772198322337289e-07,-1.147513882774952121e-06,7.180976922139500691e-06,0.000000000000000000e+00
1.010999999999999943e+01,3.896126418368068603e-06,-5.382944215266655860e-06,8.339590646749400232e-07,-1.139756862531479805e-06,7.132022732584497995e-06,0.000000000000000000e+00
1.011500000000000021e+01,3.869304086825051758e-06,-5.346030519504924384e-06,8.282795646706562917e-07,-1.132051764232592993e-06,7.083399942523704187e-06,0.000000000000000000e+00
1.012000000000000099e+01,3.842665693429238636e-06,-5.309368670976637037e-06,8.226384610678708861e-07,-1.124398244965444943e-06,7.035106329459309730e-06,0.000000000000000000e+00
1.012500000000000000e+01,3.816209983215972532e-06,-5.272956962994197835e-06,8.170354968240732551e-07,-1.116795964040100888e-06,6.987139685609952924e-06,0.000000000000000000e+00
1.013000000000000078e+01,3.789935709725349637e-06,-5.236793700331818386e-06,8.114704165946744360e-07,-1.109244582975509049e-06,6.939497817814954358e-06,0.000000000000000000e+00
1.013499999999999979e+01,3.763841634945097244e-06,-5.200877199149477200e-06,8.059429667219976377e-07,-1.101743765485554877e-06,6.892178547439201885e-06,0.000000000000000000e+00
1.014000000000000057e+01,3.737926529253836950e-06,-5.165205786917374514e-06,8.004528952243381756e-07,-1.094293177465201900e-06,6.845179710278590409e-06,0.000000000000000000e+00
1.014499999999999957e+01,3.712189171364719689e-06,-5.129777802340881786e-06,7.949999517850925440e-07,-1.086892486976714941e-06,6.798499156466128278e-06,0.000000000000000000e+00
1.015000000000000036e+01,3.686628348269437277e-06,-5.094591595285979925e-06,7.895838877419563116e-07,-1.079541364235967618e-06,6.752134750378573082e-06,0.000000000000000000e+00
1.015499999999999936e+01,3.661242855182604541e-06,-5.059645526705184565e-06,7.842044560761898844e-07,-1.072239481598833707e-06,6.706084370543704411e-06,0.000000000000000000e+00
1.016000000000000014e+01,3.636031495486510742e-06,-5.024937968563952455e-06,7.788614114019524547e-07,-1.064986513547659594e-06,6.660345909548159049e-06,0.000000000000000000e+00
1.016500000000000092e+01,3.610993080676238196e-06,-4.990467303767571505e-06,7.735545099557036079e-07,-1.057782136677820810e-06,6.614917273945887043e-06,0.000000000000000000e+00
1.016999999999999993e+01,3.586126430305143843e-06,-4.956231926088527711e-06,7.682835095856709969e-07,-1.050626029684358602e-06,6.569796384167132080e-06,0.000000000000000000e+00
1.017500000000000071e+01,3.561430371930705467e-06,-4.922230240094343875e-06,7.630481697413858850e-07,-1.043517873348698665e-06,6.524981174428055614e-06,0.000000000000000000e+00
1.017999999999999972e+01,3.536903741060724941e-06,-4.888460661075892666e-06,7.578482514632836993e-07,-1.036457350525450563e-06,6.480469592640880225e-06,0.000000000000000000e+00
1.018500000000000050e+01,3.512545381099889765e-06,-4.854921614976175552e-06,7.526835173723713935e-07,-1.029444146129287393e-06,6.436259600324645376e-06,0.000000000000000000e+00
1.018999999999999950e+01,3.488354143296689508e-06,-4.821611538319568439e-06,7.475537316599596082e-07,-1.022477947121905086e-06,6.392349172516510365e-06,0.000000000000000000e+00
1.019500000000000028e+01,3.464328886690685046e-06,-4.788528878141529800e-06,7.424586600774597358e-07,-1.015558442499061737e-06,6.348736297683606985e-06,0.000000000000000000e+00
1.020000000000000107e+01,3.440468478060127620e-06,-4.755672091918766191e-06,7.373980699262463124e-07,-1.008685323277695718e-06,6.305418977635502065e-06,0.000000000000000000e+00
1.020500000000000007e+01,3.416771791869926872e-06,-4.723039647499858563e-06,7.323717300475828319e-07,-1.001858282483121296e-06,6.262395227437158903e-06,0.000000000000000000e+00
1.021000000000000085e+01,3.393237710219963201e-06,-4.690630023036336647e-06,7.273794108126118275e-07,-9.950770151363040774e-07,6.219663075322491622e-06,0.000000000000000000e+00
1.021499999999999986e+01,3.369865122793744860e-06,-4.658441706914205662e-06,7.224208841124081644e-07,-9.883412182412124765e-07,6.177220562608458245e-06,0.000000000000000000e+00
1.022000000000000064e+01,3.346652926807405563e-06,-4.626473197685925327e-06,7.174959233480956475e-07,-9.816505907722477483e-07,6.135065743609699253e-06,0.000000000000000000e+00
1.022499999999999964e+01,3.323600026959041749e-06,-4.594723004002826804e-06,7.126043034210259919e-07,-9.750048336617489809e-07,6.093196685553725025e-06,0.000000000000000000e+00
1.023000000000000043e+01,3.300705335378385697e-06,-4.563189644547976860e-06,7.077458007230202622e-07,-9.684036497875764402e-07,6.051611468496625894e-06,0.000000000000000000e+00
1.023499999999999943e+01,3.277967771576814062e-06,-4.531871647969477417e-06,7.029201931266722510e-07,-9.618467439607692402e-07,6.010308185239361576e-06,0.000000000000000000e+00
1.024000000000000021e+01,3.255386262397688879e-06,-4.500767552814204698e-06,6.981272599757130560e-07,-9.553338229132790362e-07,5.969284941244524936e-06,0.000000000000000000e+00
1.024500000000000099e+01,3.232959741967028055e-06,-4.469875907461982069e-06,6.933667820754370661e-07,-9.488645952857782558e-07,5.928539854553685122e-06,0.000000000000000000e+00
1.025000000000000000e+01,3.210687151644504088e-06,-4.439195270060178926e-06,6.886385416831890406e-07,-9.424387716155438215e-07,5.888071055705243164e-06,0.000000000000000000e+00
1.025500000000000078e+01,3.188567439974768902e-06,-4.408724208458743269e-06,6.839423224989106919e-07,-9.360560643244138255e-07,5.847876687652800012e-06,0.000000000000000000e+00
1.025999999999999979e+01,3.166599562639103503e-06,-4.378461300145658642e-06,6.792779096557482548e-07,-9.297161877068187414e-07,5.807954905684059066e-06,0.000000000000000000e+00
1.026500000000000057e+01,3.144782482407386985e-06,-4.348405132182819497e-06,6.746450897107190307e-07,-9.234188579178856941e-07,5.768303877340241155e-06,0.000000000000000000e+00
1.026999999999999957e+01,3.123115169090387814e-06,-4.318554301142331783e-06,6.700436506354376471e-07,-9.171637929616150442e-07,5.728921782336009430e-06,0.000000000000000000e+00
1.027500000000000036e+01,3.101596599492369377e-06,-4.288907413043226872e-06,6.654733818069009746e-07,-9.109507126791302414e-07,5.689806812479917720e-06,0.000000000000000000e+00
1.027999999999999936e+01,3.080225757364014006e-06,-4.259463083288593932e-06,6.609340739983318063e-07,-9.047793387369991456e-07,5.650957171595352718e-06,0.000000000000000000e+00
1.028500000000000014e+01,3.059001633355658709e-06,-4.230219936603119715e-06,6.564255193700807715e-07,-8.986493946156269231e-07,5.612371075441997082e-06,0.000000000000000000e+00
1.029000000000000092e+01,3.037923224970842195e-06,-4.201176606971040007e-06,6.519475114605859527e-07,-8.925606055977204103e-07,5.574046751637777892e-06,0.000000000000000000e+00
1.029499999999999993e+01,3.016989536520162327e-06,-4.172331737574499343e-06,6.474998451773898896e-07,-8.865126987568229938e-07,5.535982439581314852e-06,0.000000000000000000e+00
1.030000000000000071e+01,2.996199579075438088e-06,-4.143683980732310530e-06,6.430823167882140752e-07,-8.805054029459200051e-07,5.498176390374883492e-06,0.000000000000000000e+00
1.030499999999999972e+01,2.975552370424180290e-06,-4.115231997839119041e-06,6.386947239120903091e-07,-8.745384487861138906e-07,5.460626866747855251e-06,0.000000000000000000e+00
1.031000000000000050e+01,2.955046935024362977e-06,-4.086974459304966374e-06,6.343368655105477434e-07,-8.686115686553690491e-07,5.423332142980613583e-06,0.000000000000000000e+00
1.031499999999999950e+01,2.934682303959496378e-06,-4.058910044495245574e-06,6.300085418788571029e-07,-8.627244966773255974e-07,5.386290504829002859e-06,0.000000000000000000e+00
1.032000000000000028e+01,2.914457514893999701e-06,-4.031037441671056563e-06,6.257095546373297507e-07,-8.568769687101823804e-07,5.349500249449195695e-06,0.000000000000000000e+00
1.032500000000000107e+01,2.894371612028870821e-06,-4.003355347929948564e-06,6.214397067226728706e-07,-8.510687223356476379e-07,5.312959685323101537e-06,0.000000000000000000e+00
1.033000000000000007e+01,2.874423646057651574e-06,-3.975862469147051310e-06,6.171988023793989642e-07,-8.452994968479580697e-07,5.276667132184211468e-06,0.000000000000000000e+00
1.033500000000000085e+01,2.854612674122686557e-06,-3.948557519916595040e-06,6.129866471512910413e-07,-8.395690332429652394e-07,5.240620920943944456e-06,0.000000000000000000e+00
1.033999999999999986e+01,2.834937759771672025e-06,-3.921439223493811667e-06,6.088030478729211731e-07,-8.338770742072892117e-07,5.204819393618440841e-06,0.000000000000000000e+00
1.034500000000000064e+01,2.815397972914495760e-06,-3.894506311737219641e-06,6.046478126612241027e-07,-8.282233641075388938e-07,5.169260903255845402e-06,0.000000000000000000e+00
1.034999999999999964e+01,2.795992389780364912e-06,-3.867757525051283214e-06,6.005207509071237947e-07,-8.226076489795989737e-07,5.133943813864049515e-06,0.000000000000000000e+00
1.035500000000000043e+01,2.776720092875217612e-06,-3.841191612329454548e-06,5.964216732672138779e-07,-8.170296765179822933e-07,5.098866500338889021e-06,0.000000000000000000e+00
1.035999999999999943e+01,2.757580170939420877e-06,-3.814807330897585145e-06,5.923503916554907093e-07,-8.114891960652486066e-07,5.064027348392806260e-06,0.000000000000000000e+00
1.036500000000000021e+01,2.738571718905748030e-06,-3.788603446457709960e-06,5.883067192351398020e-07,-8.059859586014876066e-07,5.029424754483976289e-06,0.000000000000000000e+00
1.037000000000000099e+01,2.719693837857638189e-06,-3.762578733032200404e-06,5.842904704103741326e-07,-8.005197167338677041e-07,4.995057125745881168e-06,0.000000000000000000e+00
1.037500000000000000e+01,2.700945634987734007e-06,-3.736731972908285801e-06,5.803014608183248604e-07,-7.950902246862486501e-07,4.960922879917335726e-06,0.000000000000000000e+00
1.038000000000000078e+01,2.682326223556694268e-06,-3.711061956582936955e-06,5.763395073209836081e-07,-7.896972382888585343e-07,4.927020445272957164e-06,0.000000000000000000e+00
1.038499999999999979e+01,2.663834722852282620e-06,-3.685567482708113944e-06,5.724044279971963067e-07,-7.843405149680342038e-07,4.893348260554100533e-06,0.000000000000000000e+00
1.039000000000000057e+01,2.645470258148729053e-06,-3.660247358036372621e-06,5.684960421347081800e-07,-7.790198137360255276e-07,4.859904774900201630e-06,0.000000000000000000e+00
1.039499999999999957e+01,2.627231960666362425e-06,-3.635100397366827732e-06,5.646141702222595500e-07,-7.737348951808620244e-07,4.826688447780604397e-06,0.000000000000000000e+00
1.040000000000000036e+01,2.609118967531510228e-06,-3.610125423491473889e-06,5.607586339417320424e-07,-7.684855214562823810e-07,4.793697748926781345e-06,0.000000000000000000e+00
1.040499999999999936e+01,2.591130421736670252e-06,-3.585321267141855536e-06,5.569292561603454007e-07,-7.632714562717263356e-07,4.760931158265031707e-06,0.000000000000000000e+00
1.041000000000000014e+01,2.573265472100943562e-06,-3.560686766936091809e-06,5.531258609229034297e-07,-7.580924648823879689e-07,4.728387165849582771e-06,0.000000000000000000e+00
1.041500000000000092e+01,2.555523273230733857e-06,-3.536220769326246572e-06,5.493482734440903359e-07,-7.529483140793311480e-07,4.696064271796114739e-06,0.000000000000000000e+00
1.041999999999999993e+01,2.537902985480708995e-06,-3.511922128546045726e-06,5.455963201008157739e-07,-7.478387721796653204e-07,4.663960986215753141e-06,0.000000000000000000e+00
1.042500000000000071e+01,2.520403774915021710e-06,-3.487789706558938001e-06,5.418698284246090194e-07,-7.427636090167828238e-07,4.632075829149437332e-06,0.000000000000000000e+00
1.042999999999999972e+01,2.503024813268791207e-06,-3.463822373006497943e-06,5.381686270940619533e-07,-7.377225959306561238e-07,4.600407330502745548e-06,0.000000000000000000e+00
1.043500000000000050e+01,2.485765277909840570e-06,-3.440019005157168981e-06,5.344925459273202201e-07,-7.327155057581954029e-07,4.568954029981117208e-06,0.000000000000000000e+00
1.043999999999999950e+01,2.468624351800689121e-06,-3.416378487855341508e-06,5.308414158746226684e-07,-7.277421128236656527e-07,4.537714477025503825e-06,0.000000000000000000e+00
1.044500000000000028e+01,2.451601223460800163e-06,-3.392899713470768066e-06,5.272150690108881174e-07,-7.228021929291633771e-07,4.506687230748429029e-06,0.000000000000000000e+00
1.045000000000000107e+01,2.434695086929079443e-06,-3.369581581848311006e-06,5.236133385283501947e-07,-7.178955233451519518e-07,4.475870859870464482e-06,0.000000000000000000e+00
1.045500000000000007e+01,2.417905141726624758e-06,-3.346423000258020054e-06,5.200360587292387594e-07,-7.130218828010558526e-07,4.445263942657099667e-06,0.000000000000000000e+00
1.046000000000000085e+01,2.401230592819723751e-06,-3.323422883345540228e-06,5.164830650185087593e-07,-7.081810514759134355e-07,4.414865066856043666e-06,0.000000000000000000e+00
1.046499999999999986e+01,2.384670650583100294e-06,-3.300580153082845015e-06,5.129541938966151464e-07,-7.033728109890873144e-07,4.384672829634898772e-06,0.000000000000000000e+00
1.047000000000000064e+01,2.368224530763403989e-06,-3.277893738719293112e-06,5.094492829523346955e-07,-6.985969443910324432e-07,4.354685837519269498e-06,0.000000000000000000e+00
1.047499999999999964e+01,2.351891454442945721e-06,-3.255362576733010430e-06,5.059681708556331402e-07,-6.938532361541216898e-07,4.324902706331237479e-06,0.000000000000000000e+00
1.048000000000000043e+01,2.335670648003674612e-06,-3.232985610782589308e-06,5.025106973505785774e-07,-6.891414721635282683e-07,4.295322061128251445e-06,0.000000000000000000e+00
1.048499999999999943e+01,2.319561343091395544e-06,-3.210761791659107489e-06,4.990767032483001885e-07,-6.844614397081644976e-07,4.265942536142414432e-06,0.000000000000000000e+00
1.049000000000000021e+01,2.303562776580226383e-06,-3.188690077238463030e-06,4.956660304199919588e-07,-6.798129274716775235e-07,4.236762774720142004e-06,0.000000000000000000e+00
1.049500000000000099e+01,2.287674190537291529e-06,-3.166769432434023048e-06,4.922785217899613958e-07,-6.751957255235002045e-07,4.207781429262221970e-06,0.000000000000000000e+00
1.050000000000000000e+01,2.271894832187653905e-06,-3.144998829149585011e-06,4.889140213287231403e-07,-6.706096253099582179e-07,4.178997161164275585e-06,0.000000000000000000e+00
1.050500000000000078e+01,2.256223953879477759e-06,-3.123377246232646780e-06,4.855723740461361993e-07,-6.660544196454321187e-07,4.150408640757568589e-06,0.000000000000000000e+00
1.050999999999999979e+01,2.240660813049428223e-06,-3.101903669427986237e-06,4.822534259845858605e-07,-6.615299027035745606e-07,4.122014547250228806e-06,0.000000000000000000e+00
1.051500000000000057e+01,2.225204672188299131e-06,-3.080577091331545851e-06,4.789570242122093345e-07,-6.570358700085821506e-07,4.093813568668835606e-06,0.000000000000000000e+00
1.051999999999999957e+01,2.209854798806872090e-06,-3.059396511344623013e-06,4.756830168161643307e-07,-6.525721184265211970e-07,4.065804401800381206e-06,0.000000000000000000e+00
1.052500000000000036e+01,2.194610465402004247e-06,-3.038360935628359382e-06,4.724312528959416268e-07,-6.481384461567083015e-07,4.037985752134619064e-06,0.000000000000000000e+00
1.052999999999999936e+01,2.179470949422940937e-06,-3.017469377058533467e-06,4.692015825567202007e-07,-6.437346527231435742e-07,4.010356333806772265e-06,0.000000000000000000e+00
1.053500000000000014e+01,2.164435533237855765e-06,-2.996720855180650092e-06,4.659938569027650325e-07,-6.393605389659982699e-07,3.982914869540612064e-06,0.000000000000000000e+00
1.054000000000000092e+01,2.149503504100613885e-06,-2.976114396165325476e-06,4.628079280308674168e-07,-6.350159070331545174e-07,3.955660090591907419e-06,0.000000000000000000e+00
1.054499999999999993e+01,2.134674154117756767e-06,-2.955649032763967929e-06,4.596436490238275202e-07,-6.307005603717984115e-07,3.928590736692246383e-06,0.000000000000000000e+00
1.055000000000000071e+01,2.119946780215708898e-06,-2.935323804264750349e-06,4.565008739439787617e-07,-6.264143037200654091e-07,3.901705555993205620e-06,0.000000000000000000e+00
1.055499999999999972e+01,2.105320684108202584e-06,-2.915137756448874101e-06,4.533794578267537506e-07,-6.221569430987372895e-07,3.875003305010885837e-06,0.000000000000000000e+00
1.056000000000000050e+01,2.090795172263922566e-06,-2.895089941547119191e-06,4.502792566742918343e-07,-6.179282858029918407e-07,3.848482748570818227e-06,0.000000000000000000e+00
1.056499999999999950e+01,2.076369555874365778e-06,-2.875179418196684122e-06,4.472001274490875165e-07,-6.137281403942031579e-07,3.822142659753202087e-06,0.000000000000000000e+00
1.057000000000000028e+01,2.062043150821916249e-06,-2.855405251398309940e-06,4.441419280676800082e-07,-6.095563166917936097e-07,3.795981819838518111e-06,0.000000000000000000e+00
1.057500000000000107e+01,2.047815277648134731e-06,-2.835766512473685482e-06,4.411045173943830664e-07,-6.054126257651364144e-07,3.769999018253484292e-06,0.000000000000000000e+00
1.058000000000000007e+01,2.033685261522258396e-06,-2.816262279023136390e-06,4.380877552350555436e-07,-6.012968799255090398e-07,3.744193052517353191e-06,0.000000000000000000e+00
1.058500000000000085e+01,2.019652432209914819e-06,-2.796891634883592369e-06,4.350915023309118001e-07,-5.972088927180966818e-07,3.718562728188577661e-06,0.000000000000000000e+00
1.058999999999999986e+01,2.005716124042041804e-06,-2.777653670086831855e-06,4.321156203523720332e-07,-5.931484789140456135e-07,3.693106858811803098e-06,0.000000000000000000e+00
1.059500000000000064e+01,1.991875675884018112e-06,-2.758547480818003228e-06,4.291599718929523637e-07,-5.891154545025667207e-07,3.667824265865198935e-06,0.000000000000000000e+00
1.059999999999999964e+01,1.978130431104999178e-06,-2.739572169374420055e-06,4.262244204631939391e-07,-5.851096366830875294e-07,3.642713778708150122e-06,0.000000000000000000e+00
1.060500000000000043e+01,1.964479737547458223e-06,-2.720726844124627793e-06,4.233088304846315296e-07,-5.811308438574541033e-07,3.617774234529276407e-06,0.000000000000000000e+00
1.060999999999999943e+01,1.950922947496932788e-06,-2.702010619467741555e-06,4.204130672838008230e-07,-5.771788956221814332e-07,3.593004478294781538e-06,0.000000000000000000e+00
1.061500000000000021e+01,1.937459417651972842e-06,-2.683422615793052371e-06,4.175369970862843124e-07,-5.732536127607521079e-07,3.568403362697145091e-06,0.000000000000000000e+00
1.062000000000000099e+01,1.924088509094290077e-06,-2.664961959439901553e-06,4.146804870107955123e-07,-5.693548172359635828e-07,3.543969748104145906e-06,0.000000000000000000e+00
1.062500000000000000e+01,1.910809587259107094e-06,-2.646627782657818046e-06,4.118434050633016084e-07,-5.654823321823230949e-07,3.519702502508213331e-06,0.000000000000000000e+00
1.063000000000000078e+01,1.897622021905706066e-06,-2.628419223566921760e-06,4.090256201311837486e-07,-5.616359818984902232e-07,3.495600501476105843e-06,0.000000000000000000e+00
1.063499999999999979e+01,1.884525187088174130e-06,-2.610335426118587780e-06,4.062270019774349720e-07,-5.578155918397668825e-07,3.471662628098913229e-06,0.000000000000000000e+00
1.064000000000000057e+01,1.871518461126345070e-06,-2.592375540056369352e-06,4.034474212348958331e-07,-5.540209886106344338e-07,3.447887772942398438e-06,0.000000000000000000e+00
